FriendlyId,district2020,district2022,party,votes2016,votes2020,state
08123123131,4,,Rep,549,880,COLORADO
08041041180,5,5,Rep,543,623,COLORADO
08041041651,5,5,Rep,499,1300,COLORADO
08041041120,5,5,Rep,519,567,COLORADO
08041041451,5,5,Rep,832,952,COLORADO
08041041133,5,5,Rep,320,379,COLORADO
08041041138,5,5,Rep,469,436,COLORADO
08041041121,5,5,Rep,922,948,COLORADO
08041041166,5,5,Rep,685,720,COLORADO
08041041403,5,5,Rep,845,962,COLORADO
08001001008,7,,Rep,258,292,COLORADO
08005005551,6,6,Rep,171,164,COLORADO
08041041413,5,5,Rep,494,716,COLORADO
08041041197,5,5,Rep,352,415,COLORADO
08001001172,6,8,Rep,94,125,COLORADO
08001001253,6,6,Rep,47,70,COLORADO
08001001214,7,8,Rep,422,432,COLORADO
08001001015,7,8,Rep,303,397,COLORADO
08001001148,7,8,Rep,332,361,COLORADO
08001001106,7,8,Rep,461,530,COLORADO
08001001050,7,8,Rep,351,354,COLORADO
08041041106,5,5,Rep,697,701,COLORADO
08041041150,5,5,Rep,820,885,COLORADO
08041041102,5,5,Rep,732,735,COLORADO
08041041415,5,5,Rep,458,627,COLORADO
08041041636,5,5,Rep,831,894,COLORADO
08041041193,5,5,Rep,411,453,COLORADO
08101101055,3,3,Rep,200,215,COLORADO
08101101217,3,3,Rep,338,445,COLORADO
08101101040,3,3,Rep,121,131,COLORADO
08001001051,7,8,Rep,556,609,COLORADO
08001001188,6,8,Rep,395,422,COLORADO
08001001059,7,8,Rep,351,364,COLORADO
08035035264,4,4,Rep,949,1321,COLORADO
08035035111,4,4,Rep,577,636,COLORADO
08035035239,6,4,Rep,755,822,COLORADO
08013013914,2,2,Rep,80,88,COLORADO
08013013814,2,2,Rep,71,79,COLORADO
08013013805,2,2,Rep,79,66,COLORADO
08013013843,2,2,Rep,130,118,COLORADO
08013013634,4,2,Rep,210,220,COLORADO
08013013833,2,2,Rep,90,60,COLORADO
08077077044,3,3,Rep,907,1044,COLORADO
08035035222,6,4,Rep,549,637,COLORADO
08035035221,6,4,Rep,399,430,COLORADO
08035035248,6,4,Rep,502,522,COLORADO
08013013203,2,2,Rep,171,176,COLORADO
08077077031,3,3,Rep,750,862,COLORADO
08005005211,6,6,Rep,346,365,COLORADO
08005005556,6,6,Rep,343,378,COLORADO
08005005129,1,6,Rep,213,250,COLORADO
08101101057,3,3,Rep,278,282,COLORADO
08101101208,3,3,Rep,527,606,COLORADO
08101101209,3,3,Rep,543,632,COLORADO
08101101219,3,3,Rep,566,708,COLORADO
08005005227,6,6,Rep,239,244,COLORADO
08005005331,6,6,Rep,297,301,COLORADO
08013013307,2,2,Rep,177,185,COLORADO
08013013635,4,2,Rep,319,302,COLORADO
08059059224,7,7,Rep,332,365,COLORADO
08059059014,1,6,Rep,534,607,COLORADO
08013013106,2,2,Rep,208,189,COLORADO
08013013845,2,2,Rep,56,62,COLORADO
08005005255,6,6,Rep,284,342,COLORADO
08005005228,6,6,Rep,261,302,COLORADO
08005005225,6,6,Rep,339,306,COLORADO
08031031246,1,1,Rep,263,252,COLORADO
08031031220,1,1,Rep,128,171,COLORADO
08031031218,1,1,Rep,183,186,COLORADO
08031031629,1,1,Rep,161,294,COLORADO
08031031720,1,1,Rep,64,75,COLORADO
08059059181,7,7,Rep,544,584,COLORADO
08031031215,1,1,Rep,183,148,COLORADO
08031031854,1,1,Rep,129,138,COLORADO
08031031407,1,1,Rep,186,213,COLORADO
08031031525,1,1,Rep,186,214,COLORADO
08059059150,7,7,Rep,555,619,COLORADO
08059059127,7,7,Rep,565,615,COLORADO
08059059048,2,7,Rep,451,465,COLORADO
08059059001,1,6,Rep,66,93,COLORADO
08031031417,1,1,Rep,112,107,COLORADO
08031031647,1,1,Rep,216,249,COLORADO
08031031538,1,1,Rep,179,254,COLORADO
08031031934,1,1,Rep,194,208,COLORADO
08031031806,1,1,Rep,130,144,COLORADO
08031031110,1,1,Rep,347,330,COLORADO
08031031631,1,1,Rep,271,253,COLORADO
08031031114,1,1,Rep,320,346,COLORADO
08031031632,1,1,Rep,232,221,COLORADO
08059059115,7,7,Rep,813,817,COLORADO
08059059018,1,6,Rep,681,791,COLORADO
08031031602,1,1,Rep,88,94,COLORADO
08031031111,1,1,Rep,294,346,COLORADO
08031031211,1,1,Rep,91,74,COLORADO
08031031636,1,1,Rep,226,214,COLORADO
08031031727,1,1,Rep,132,200,COLORADO
08031031813,1,1,Rep,37,52,COLORADO
08059059173,7,7,Rep,434,487,COLORADO
08059059032,1,6,Rep,488,540,COLORADO
08059059220,7,7,Rep,265,270,COLORADO
08059059076,2,7,Rep,666,747,COLORADO
08059059149,7,7,Rep,571,622,COLORADO
08031031250,1,1,Rep,282,264,COLORADO
08099099008,4,4,Rep,349,377,COLORADO
08051051004,3,3,Rep,132,152,COLORADO
08069069229,2,2,Rep,605,599,COLORADO
08093093013,2,7,Rep,667,760,COLORADO
08069069319,2,2,Rep,340,353,COLORADO
08069069245,2,2,Rep,324,281,COLORADO
08123123343,4,8,Rep,354,446,COLORADO
08123123239,4,8,Rep,439,473,COLORADO
08123123321,4,8,Rep,343,392,COLORADO
08073073005,4,4,Rep,165,212,COLORADO
08069069247,2,2,Rep,58,103,COLORADO
08069069203,2,2,Rep,412,452,COLORADO
08069069430,2,,Rep,487,515,COLORADO
08069069545,2,4,Rep,409,446,COLORADO
08043043011,5,7,Rep,920,1068,COLORADO
08123123215,4,8,Rep,619,643,COLORADO
08069069520,2,4,Rep,638,670,COLORADO
08069069504,2,4,Rep,629,695,COLORADO
08069069506,2,4,Rep,548,591,COLORADO
08069069339,2,2,Rep,125,164,COLORADO
08001001032,7,8,Rep,316,367,COLORADO
08041041407,5,5,Rep,859,870,COLORADO
08005005128,6,6,Rep,148,143,COLORADO
08005005352,6,6,Rep,509,444,COLORADO
08005005334,6,,Rep,664,726,COLORADO
08005005502,1,1,Rep,173,187,COLORADO
08005005339,6,6,Rep,426,442,COLORADO
08005005265,6,6,Rep,251,314,COLORADO
08005005159,6,6,Rep,234,268,COLORADO
08005005274,6,6,Rep,434,474,COLORADO
08041041634,5,5,Rep,795,857,COLORADO
08041041452,5,5,Rep,989,1050,COLORADO
08041041238,5,5,Rep,687,672,COLORADO
08001001022,7,8,Rep,348,378,COLORADO
08001001041,7,8,Rep,277,342,COLORADO
08001001048,7,8,Rep,341,353,COLORADO
08001001114,7,8,Rep,273,311,COLORADO
08001001152,6,8,Rep,414,514,COLORADO
08001001017,7,8,Rep,297,325,COLORADO
08001001062,7,8,Rep,418,501,COLORADO
08001001223,7,8,Rep,0,0,COLORADO
08001001158,6,8,Rep,324,455,COLORADO
08005005272,6,6,Rep,320,284,COLORADO
08005005535,6,6,Rep,191,215,COLORADO
08001001025,7,8,Rep,307,356,COLORADO
08029029020,3,3,Rep,420,453,COLORADO
08041041225,5,5,Rep,521,1699,COLORADO
08077077005,3,3,Rep,805,969,COLORADO
08001001049,7,8,Rep,396,449,COLORADO
08013013206,2,2,Rep,86,79,COLORADO
08013013202,2,2,Rep,210,255,COLORADO
08085085001,3,3,Rep,592,748,COLORADO
08101101073,3,3,Rep,85,126,COLORADO
08035035229,6,4,Rep,474,486,COLORADO
08013013301,2,2,Rep,260,287,COLORADO
08013013912,2,2,Rep,195,185,COLORADO
08013013873,2,2,Rep,65,49,COLORADO
08013013644,4,2,Rep,189,186,COLORADO
08013013821,2,2,Rep,73,66,COLORADO
08013013615,4,2,Rep,195,193,COLORADO
08013013404,2,2,Rep,226,214,COLORADO
08031031619,1,1,Rep,250,365,COLORADO
08031031206,1,1,Rep,161,141,COLORADO
08031031601,1,1,Rep,66,67,COLORADO
08031031801,1,1,Rep,32,63,COLORADO
08031031243,1,1,Rep,172,203,COLORADO
08031031707,1,1,Rep,126,124,COLORADO
08031031723,1,1,Rep,69,116,COLORADO
08059059010,1,6,Rep,421,425,COLORADO
08059059209,7,7,Rep,762,813,COLORADO
08031031124,1,1,Rep,431,469,COLORADO
08031031905,1,1,Rep,52,45,COLORADO
08031031422,1,1,Rep,185,271,COLORADO
08059059029,1,6,Rep,641,705,COLORADO
08059059022,1,6,Rep,634,690,COLORADO
08013013208,2,2,Rep,132,132,COLORADO
08013013311,2,2,Rep,134,139,COLORADO
08013013902,2,2,Rep,49,52,COLORADO
08013013819,2,2,Rep,56,68,COLORADO
08013013856,2,2,Rep,39,46,COLORADO
08013013305,2,2,Rep,186,182,COLORADO
08013013872,2,2,Rep,131,85,COLORADO
08013013105,2,2,Rep,90,86,COLORADO
08059059167,7,7,Rep,319,293,COLORADO
08013013855,2,2,Rep,50,72,COLORADO
08035035503,4,4,Rep,712,832,COLORADO
08035035337,4,4,Rep,564,591,COLORADO
08013013101,2,2,Rep,296,290,COLORADO
08013013612,4,2,Rep,262,283,COLORADO
08013013802,2,2,Rep,112,115,COLORADO
08035035348,4,4,Rep,826,904,COLORADO
08005005559,6,6,Rep,273,277,COLORADO
08085085020,3,3,Rep,725,891,COLORADO
08005005355,6,6,Rep,529,1317,COLORADO
08035035225,6,4,Rep,732,753,COLORADO
08035035109,4,4,Rep,717,795,COLORADO
08035035251,6,4,Rep,385,431,COLORADO
08005005542,6,6,Rep,90,102,COLORADO
08013013884,2,2,Rep,56,56,COLORADO
08005005309,6,6,Rep,407,399,COLORADO
08005005280,6,6,Rep,417,432,COLORADO
08005005111,1,6,Rep,287,277,COLORADO
08005005516,6,6,Rep,154,187,COLORADO
08005005205,6,6,Rep,235,252,COLORADO
08005005174,6,6,Rep,254,254,COLORADO
08005005463,6,6,Rep,487,513,COLORADO
08005005328,6,6,Rep,155,152,COLORADO
08005005236,6,6,Rep,229,235,COLORADO
08045045008,3,3,Rep,254,238,COLORADO
08067067005,3,3,Rep,310,278,COLORADO
08067067003,3,3,Rep,300,244,COLORADO
08035035323,4,4,Rep,525,558,COLORADO
08101101101,3,3,Rep,60,69,COLORADO
08047047005,2,2,Rep,196,245,COLORADO
08105105014,3,3,Rep,189,237,COLORADO
08059059121,7,7,Rep,566,587,COLORADO
08031031646,1,1,Rep,232,254,COLORADO
08031031927,1,1,Rep,285,295,COLORADO
08059059066,2,7,Rep,534,613,COLORADO
08031031828,1,1,Rep,116,122,COLORADO
08031031242,1,1,Rep,189,197,COLORADO
08031031830,1,1,Rep,79,103,COLORADO
08059059027,1,,Rep,745,753,COLORADO
08059059122,7,7,Rep,683,726,COLORADO
08059059156,7,7,Rep,619,687,COLORADO
08059059180,7,7,Rep,273,402,COLORADO
08031031223,1,1,Rep,116,144,COLORADO
08031031711,1,1,Rep,34,40,COLORADO
08059059141,7,7,Rep,592,652,COLORADO
08101101066,3,3,Rep,413,471,COLORADO
08041041176,5,5,Rep,164,190,COLORADO
08041041804,5,5,Rep,485,539,COLORADO
08001001202,7,8,Rep,172,295,COLORADO
08001001071,6,8,Rep,336,381,COLORADO
08063063005,4,4,Rep,341,376,COLORADO
08069069337,2,2,Rep,246,206,COLORADO
08073073011,4,4,Rep,42,45,COLORADO
08069069320,2,2,Rep,259,280,COLORADO
08069069323,2,2,Rep,425,442,COLORADO
08101101061,3,3,Rep,211,228,COLORADO
08101101020,3,3,Rep,51,81,COLORADO
08123123248,4,8,Rep,397,301,COLORADO
08037037004,3,,Rep,317,314,COLORADO
08069069434,2,4,Rep,506,791,COLORADO
08069069536,2,,Rep,770,922,COLORADO
08069069549,2,4,Rep,425,353,COLORADO
08043043027,5,7,Rep,129,166,COLORADO
08105105001,3,3,Rep,122,151,COLORADO
08069069510,2,4,Rep,505,602,COLORADO
08014014025,2,7,Rep,668,653,COLORADO
08043043015,5,7,Rep,369,407,COLORADO
08069069305,2,2,Rep,378,309,COLORADO
08069069436,2,8,Rep,272,517,COLORADO
08069069238,2,2,Rep,383,386,COLORADO
08069069222,2,2,Rep,155,214,COLORADO
08065065002,3,7,Rep,140,164,COLORADO
08123123123,4,4,Rep,676,725,COLORADO
08123123140,4,4,Rep,769,842,COLORADO
08123123113,4,8,Rep,246,196,COLORADO
08123123214,4,8,Rep,702,757,COLORADO
08041041729,5,5,Rep,983,973,COLORADO
08041041163,5,5,Rep,647,642,COLORADO
08041041402,5,5,Rep,790,946,COLORADO
08041041447,5,5,Rep,787,830,COLORADO
08001001144,7,8,Rep,510,569,COLORADO
08041041219,5,5,Rep,834,1071,COLORADO
08001001219,7,8,Rep,118,202,COLORADO
08001001026,7,8,Rep,353,474,COLORADO
08005005403,6,6,Rep,122,128,COLORADO
08005005510,6,6,Rep,187,190,COLORADO
08001001014,7,8,Rep,315,366,COLORADO
08001001010,7,8,Rep,339,376,COLORADO
08041041619,5,5,Rep,195,339,COLORADO
08041041743,5,5,Rep,358,374,COLORADO
08041041192,5,5,Rep,673,803,COLORADO
08077077010,3,3,Rep,598,641,COLORADO
08013013654,4,2,Rep,385,361,COLORADO
08035035340,4,4,Rep,782,831,COLORADO
08077077036,3,3,Rep,473,463,COLORADO
08013013507,2,2,Rep,383,385,COLORADO
08005005420,6,6,Rep,341,359,COLORADO
08005005282,6,6,Rep,464,549,COLORADO
08005005367,6,6,Rep,485,539,COLORADO
08101101047,3,3,Rep,93,115,COLORADO
08059059041,2,7,Rep,381,382,COLORADO
08059059019,1,6,Rep,767,807,COLORADO
08059059050,2,7,Rep,470,480,COLORADO
08101101102,3,3,Rep,268,308,COLORADO
08005005432,6,6,Rep,187,224,COLORADO
08013013831,2,2,Rep,51,50,COLORADO
08013013825,2,2,Rep,42,57,COLORADO
08059059153,7,7,Rep,592,636,COLORADO
08059059107,7,7,Rep,702,737,COLORADO
08059059246,7,7,Rep,382,388,COLORADO
08059059238,7,7,Rep,427,448,COLORADO
08013013103,2,2,Rep,299,260,COLORADO
08013013303,2,2,Rep,163,139,COLORADO
08067067012,3,3,Rep,552,652,COLORADO
08005005146,6,6,Rep,362,362,COLORADO
08005005531,6,6,Rep,145,192,COLORADO
08005005164,6,6,Rep,305,276,COLORADO
08005005138,1,1,Rep,116,105,COLORADO
08005005444,6,6,Rep,219,239,COLORADO
08031031808,1,1,Rep,72,73,COLORADO
08031031926,1,1,Rep,214,202,COLORADO
08031031923,1,1,Rep,336,340,COLORADO
08031031932,1,1,Rep,238,267,COLORADO
08031031930,1,1,Rep,232,231,COLORADO
08059059247,7,7,Rep,484,527,COLORADO
08059059065,2,7,Rep,616,722,COLORADO
08031031103,1,1,Rep,241,274,COLORADO
08031031614,1,1,Rep,122,108,COLORADO
08031031618,1,1,Rep,267,283,COLORADO
08059059160,7,7,Rep,360,439,COLORADO
08031031216,1,1,Rep,107,125,COLORADO
08059059132,7,7,Rep,450,463,COLORADO
08031031244,1,1,Rep,200,204,COLORADO
08031031913,1,1,Rep,306,323,COLORADO
08031031815,1,1,Rep,37,49,COLORADO
08059059126,7,7,Rep,734,877,COLORADO
08011011004,4,4,Rep,146,194,COLORADO
08123123137,4,8,Rep,265,238,COLORADO
08123123328,4,,Rep,162,165,COLORADO
08123123330,4,8,Rep,431,465,COLORADO
08123123316,4,8,Rep,563,742,COLORADO
08069069809,2,,Rep,681,853,COLORADO
08123123344,4,,Rep,310,415,COLORADO
08043043008,5,7,Rep,465,505,COLORADO
08069069344,2,2,Rep,163,194,COLORADO
08069069428,2,2,Rep,388,411,COLORADO
08069069333,2,2,Rep,353,377,COLORADO
08001001076,6,8,Rep,459,504,COLORADO
08041041520,5,5,Rep,70,97,COLORADO
08041041159,5,5,Rep,215,204,COLORADO
08005005469,6,6,Rep,180,168,COLORADO
08041041235,5,5,Rep,959,937,COLORADO
08041041191,5,5,Rep,879,870,COLORADO
08001001108,7,8,Rep,374,475,COLORADO
08001001205,7,8,Rep,518,569,COLORADO
08001001220,7,8,Rep,0,86,COLORADO
08001001042,7,8,Rep,277,289,COLORADO
08005005172,6,6,Rep,334,339,COLORADO
08001001019,7,8,Rep,211,228,COLORADO
08001001201,7,8,Rep,116,211,COLORADO
08029029007,3,3,Rep,609,772,COLORADO
08041041205,5,5,Rep,784,857,COLORADO
08041041247,5,5,Rep,574,562,COLORADO
08001001061,7,8,Rep,442,432,COLORADO
08041041839,5,5,Rep,487,552,COLORADO
08013013874,2,2,Rep,86,87,COLORADO
08013013879,2,2,Rep,51,48,COLORADO
08031031207,1,1,Rep,148,139,COLORADO
08031031128,1,1,Rep,369,390,COLORADO
08031031640,1,1,Rep,368,369,COLORADO
08031031821,1,1,Rep,58,79,COLORADO
08031031123,1,1,Rep,498,528,COLORADO
08059059163,7,7,Rep,421,401,COLORADO
08031031916,1,1,Rep,440,429,COLORADO
08059059087,7,7,Rep,252,261,COLORADO
08013013701,2,2,Rep,170,169,COLORADO
08013013863,2,2,Rep,89,73,COLORADO
08013013859,2,2,Rep,81,63,COLORADO
08013013605,4,2,Rep,291,304,COLORADO
08013013315,2,2,Rep,186,168,COLORADO
08013013808,2,2,Rep,138,157,COLORADO
08085085017,3,3,Rep,573,633,COLORADO
08005005511,6,6,Rep,125,130,COLORADO
08005005529,6,6,Rep,33,81,COLORADO
08035035325,4,4,Rep,617,599,COLORADO
08035035203,6,4,Rep,553,577,COLORADO
08013013641,4,2,Rep,276,254,COLORADO
08101101080,3,3,Rep,246,265,COLORADO
08005005453,6,6,Rep,215,217,COLORADO
08013013107,2,2,Rep,129,206,COLORADO
08013013606,4,2,Rep,252,269,COLORADO
08013013631,4,2,Rep,151,168,COLORADO
08005005184,6,6,Rep,330,322,COLORADO
08005005142,6,6,Rep,330,358,COLORADO
08005005277,6,6,Rep,311,337,COLORADO
08005005232,6,6,Rep,568,519,COLORADO
08005005207,6,6,Rep,380,428,COLORADO
08005005466,6,6,Rep,265,302,COLORADO
08005005122,1,6,Rep,238,262,COLORADO
08005005217,6,6,Rep,299,294,COLORADO
08005005545,6,6,Rep,62,57,COLORADO
08005005240,6,6,Rep,451,527,COLORADO
08005005185,6,6,Rep,323,324,COLORADO
08085085006,3,3,Rep,509,535,COLORADO
08005005212,6,6,Rep,457,460,COLORADO
08035035212,6,4,Rep,564,577,COLORADO
08101101065,3,3,Rep,33,63,COLORADO
08031031205,1,1,Rep,81,100,COLORADO
08031031724,1,1,Rep,77,106,COLORADO
08031031852,1,1,Rep,85,92,COLORADO
08014014031,2,7,Rep,357,373,COLORADO
08059059091,7,7,Rep,571,524,COLORADO
08059059221,7,7,Rep,650,707,COLORADO
08031031222,1,1,Rep,96,112,COLORADO
08031031411,1,1,Rep,114,135,COLORADO
08031031743,1,1,Rep,118,125,COLORADO
08059059114,7,7,Rep,671,656,COLORADO
08031031127,1,1,Rep,503,528,COLORADO
08059059216,7,7,Rep,529,543,COLORADO
08101101006,3,3,Rep,193,226,COLORADO
08101101062,3,3,Rep,295,309,COLORADO
08107107015,3,2,Rep,355,403,COLORADO
08107107018,3,2,Rep,249,285,COLORADO
08014014004,2,7,Rep,487,510,COLORADO
08041041449,5,5,Rep,135,767,COLORADO
08041041149,5,5,Rep,948,940,COLORADO
08041041614,5,5,Rep,347,371,COLORADO
08001001043,7,8,Rep,350,349,COLORADO
08001001089,7,8,Rep,467,454,COLORADO
08001001107,7,8,Rep,387,496,COLORADO
08073073009,4,4,Rep,98,113,COLORADO
08069069328,2,2,Rep,497,503,COLORADO
08069069546,2,4,Rep,261,294,COLORADO
08069069544,2,4,Rep,326,303,COLORADO
08101101059,3,3,Rep,158,155,COLORADO
08123123221,4,8,Rep,361,538,COLORADO
08123123203,4,8,Rep,409,572,COLORADO
08069069547,2,4,Rep,365,374,COLORADO
08069069804,2,2,Rep,220,638,COLORADO
08035035255,6,4,Rep,488,509,COLORADO
08123123106,4,8,Rep,349,453,COLORADO
08069069526,2,,Rep,663,682,COLORADO
08123123336,4,2,Rep,348,346,COLORADO
08069069340,2,2,Rep,214,263,COLORADO
08123123216,4,8,Rep,396,530,COLORADO
08041041730,5,5,Rep,797,806,COLORADO
08041041635,5,5,Rep,802,909,COLORADO
08039039006,4,4,Rep,986,1156,COLORADO
08039039003,4,4,Rep,817,946,COLORADO
08041041440,5,5,Rep,1037,1213,COLORADO
08001001151,6,8,Rep,590,581,COLORADO
08001001200,7,8,Rep,87,84,COLORADO
08001001245,4,,Rep,259,279,COLORADO
08041041173,5,5,Rep,516,494,COLORADO
08041041246,5,5,Rep,614,563,COLORADO
08001001063,7,8,Rep,376,456,COLORADO
08001001067,7,8,Rep,227,247,COLORADO
08001001251,4,4,Rep,638,841,COLORADO
08001001212,7,8,Rep,131,308,COLORADO
08001001155,6,8,Rep,128,173,COLORADO
08001001090,7,8,Rep,328,367,COLORADO
08001001033,7,8,Rep,447,514,COLORADO
08001001234,6,6,Rep,248,275,COLORADO
08005005527,6,6,Rep,209,204,COLORADO
08005005168,6,6,Rep,365,325,COLORADO
08005005472,6,6,Rep,276,335,COLORADO
08005005120,1,6,Rep,160,182,COLORADO
08005005314,6,6,Rep,221,265,COLORADO
08013013204,2,2,Rep,192,182,COLORADO
08101101070,3,3,Rep,110,122,COLORADO
08059059074,2,7,Rep,706,789,COLORADO
08005005370,6,4,Rep,439,511,COLORADO
08005005455,6,6,Rep,118,260,COLORADO
08013013865,2,2,Rep,56,50,COLORADO
08013013200,2,2,Rep,152,143,COLORADO
08013013102,2,2,Rep,206,217,COLORADO
08005005523,6,6,Rep,321,326,COLORADO
08005005201,6,6,Rep,175,168,COLORADO
08005005180,6,6,Rep,308,279,COLORADO
08005005307,6,6,Rep,147,132,COLORADO
08031031709,1,1,Rep,41,45,COLORADO
08031031849,1,1,Rep,103,103,COLORADO
08031031234,1,1,Rep,258,269,COLORADO
08031031514,1,1,Rep,226,257,COLORADO
08031031536,1,1,Rep,181,267,COLORADO
08031031810,1,1,Rep,119,142,COLORADO
08059059166,7,7,Rep,582,594,COLORADO
08059059078,2,7,Rep,490,530,COLORADO
08059059004,1,6,Rep,715,796,COLORADO
08031031202,1,1,Rep,144,139,COLORADO
08031031620,1,1,Rep,297,355,COLORADO
08031031842,1,1,Rep,113,104,COLORADO
08031031722,1,1,Rep,75,108,COLORADO
08069069306,2,2,Rep,221,142,COLORADO
08123123219,4,8,Rep,473,538,COLORADO
08123123323,4,8,Rep,540,656,COLORADO
08081081011,3,3,Rep,383,406,COLORADO
08069069501,2,,Rep,314,565,COLORADO
08069069201,2,2,Rep,326,282,COLORADO
08069069218,2,2,Rep,399,343,COLORADO
08005005275,6,6,Rep,207,246,COLORADO
08005005188,6,6,Rep,237,252,COLORADO
08005005379,6,6,Rep,344,422,COLORADO
08087087006,4,4,Rep,436,496,COLORADO
08001001222,7,8,Rep,0,156,COLORADO
08013013885,2,2,Rep,38,46,COLORADO
08101101107,3,3,Rep,692,803,COLORADO
08035035258,4,4,Rep,851,927,COLORADO
08013013827,2,2,Rep,54,65,COLORADO
08013013637,4,2,Rep,376,322,COLORADO
08059059009,1,6,Rep,750,803,COLORADO
08031031803,1,1,Rep,52,90,COLORADO
08031031615,1,1,Rep,176,161,COLORADO
08013013645,4,2,Rep,272,291,COLORADO
08013013619,4,2,Rep,297,321,COLORADO
08013013860,2,2,Rep,69,62,COLORADO
08085085015,3,3,Rep,14,16,COLORADO
08013013503,2,2,Rep,304,283,COLORADO
08101101008,3,3,Rep,412,452,COLORADO
08005005522,6,6,Rep,247,273,COLORADO
08013013643,4,2,Rep,233,266,COLORADO
08005005206,6,6,Rep,295,278,COLORADO
08005005302,6,6,Rep,411,383,COLORADO
08039039008,4,4,Rep,470,528,COLORADO
08005005125,1,6,Rep,131,124,COLORADO
08005005241,6,6,Rep,319,325,COLORADO
08005005216,6,6,Rep,399,402,COLORADO
08005005538,6,6,Rep,287,305,COLORADO
08005005157,6,6,Rep,225,244,COLORADO
08039039005,4,4,Rep,499,556,COLORADO
08105105015,3,3,Rep,62,105,COLORADO
08031031416,1,1,Rep,141,156,COLORADO
08031031214,1,1,Rep,95,121,COLORADO
08059059069,2,,Rep,230,224,COLORADO
08059059187,7,7,Rep,533,506,COLORADO
08059059248,7,7,Rep,358,404,COLORADO
08097097003,3,3,Rep,190,185,COLORADO
08041041202,5,5,Rep,920,925,COLORADO
08041041314,5,5,Rep,764,923,COLORADO
08041041745,5,5,Rep,129,137,COLORADO
08069069429,2,2,Rep,383,454,COLORADO
08101101009,3,3,Rep,208,229,COLORADO
08123123135,4,8,Rep,575,646,COLORADO
08123123146,4,8,Rep,138,175,COLORADO
08123123250,4,8,Rep,475,549,COLORADO
08123123151,4,8,Rep,490,496,COLORADO
08014014012,2,7,Rep,457,441,COLORADO
08069069425,2,4,Rep,93,90,COLORADO
08069069601,2,2,Rep,107,126,COLORADO
08069069603,2,2,Rep,547,527,COLORADO
08069069307,2,2,Rep,217,111,COLORADO
08069069338,2,2,Rep,193,159,COLORADO
08069069336,2,2,Rep,210,147,COLORADO
08123123139,4,4,Rep,768,882,COLORADO
08123123247,4,8,Rep,409,347,COLORADO
08123123148,4,4,Rep,106,554,COLORADO
08041041315,5,5,Rep,1049,814,COLORADO
08041041218,5,5,Rep,646,730,COLORADO
08041041240,5,5,Rep,873,889,COLORADO
08041041901,5,5,Rep,208,285,COLORADO
08001001060,7,8,Rep,437,500,COLORADO
08001001185,6,8,Rep,273,331,COLORADO
08041041723,5,5,Rep,667,725,COLORADO
08005005505,6,6,Rep,143,141,COLORADO
08101101013,3,3,Rep,203,240,COLORADO
08059059049,2,7,Rep,457,461,COLORADO
08005005285,6,6,Rep,301,330,COLORADO
08013013904,2,2,Rep,53,47,COLORADO
08059059021,1,7,Rep,759,810,COLORADO
08013013616,4,2,Rep,321,311,COLORADO
08013013851,2,2,Rep,96,114,COLORADO
08005005405,6,6,Rep,146,164,COLORADO
08005005127,6,6,Rep,28,35,COLORADO
08031031502,1,1,Rep,88,110,COLORADO
08059059044,2,7,Rep,336,384,COLORADO
08031031418,1,1,Rep,185,211,COLORADO
08031031516,1,1,Rep,23,51,COLORADO
08031031611,1,1,Rep,108,97,COLORADO
08031031735,1,1,Rep,143,167,COLORADO
08031031907,1,1,Rep,270,307,COLORADO
08059059237,7,7,Rep,405,392,COLORADO
08009009007,4,4,Rep,293,325,COLORADO
08069069212,2,2,Rep,247,231,COLORADO
08069069525,2,,Rep,315,463,COLORADO
08069069807,2,4,Rep,572,385,COLORADO
08063063006,4,4,Rep,224,235,COLORADO
08001001095,7,8,Rep,454,506,COLORADO
08041041316,5,5,Rep,793,907,COLORADO
08001001146,7,8,Rep,378,386,COLORADO
08005005434,6,6,Rep,253,257,COLORADO
08005005536,6,6,Rep,94,113,COLORADO
08001001079,7,8,Rep,355,372,COLORADO
08005005238,6,6,Rep,292,300,COLORADO
08005005552,6,6,Rep,144,173,COLORADO
08001001211,7,8,Rep,166,198,COLORADO
08013013205,2,2,Rep,145,154,COLORADO
08033033002,3,3,Rep,215,254,COLORADO
08035035256,6,4,Rep,415,442,COLORADO
08013013853,2,2,Rep,56,85,COLORADO
08031031203,1,1,Rep,114,92,COLORADO
08031031209,1,1,Rep,113,111,COLORADO
08031031623,1,1,Rep,282,292,COLORADO
08059059030,1,6,Rep,785,905,COLORADO
08013013828,2,2,Rep,43,59,COLORADO
08013013646,4,2,Rep,350,385,COLORADO
08035035236,6,4,Rep,820,855,COLORADO
08005005304,6,6,Rep,258,276,COLORADO
08005005147,6,6,Rep,409,411,COLORADO
08035035237,6,4,Rep,621,674,COLORADO
08035035353,4,4,Rep,590,726,COLORADO
08035035346,4,4,Rep,605,614,COLORADO
08005005465,6,6,Rep,252,243,COLORADO
08005005239,6,6,Rep,302,270,COLORADO
08005005454,6,6,Rep,299,345,COLORADO
08005005327,6,6,Rep,424,471,COLORADO
08005005262,6,6,Rep,434,425,COLORADO
08101101085,3,3,Rep,210,224,COLORADO
08039039012,4,4,Rep,834,996,COLORADO
08021021007,3,3,Rep,155,168,COLORADO
08107107017,3,2,Rep,216,237,COLORADO
