FriendlyId,district2020,district2022,party,votes2016,votes2020,state
25023000004,8,8,Dem,877,1117,MASSACHUSETTS
25023000457,8,9,Dem,1088,1465,MASSACHUSETTS
25023000911,8,8,Dem,1445,1873,MASSACHUSETTS
25023000470,8,8,Dem,746,748,MASSACHUSETTS
25023001516,9,9,Dem,963,1562,MASSACHUSETTS
25023000866,9,9,Dem,911,1188,MASSACHUSETTS
25023001607,9,9,Dem,1368,1762,MASSACHUSETTS
25023000688,8,8,Dem,874,1111,MASSACHUSETTS
25023000683,9,9,Dem,853,1122,MASSACHUSETTS
25023001665,8,9,Dem,1078,1401,MASSACHUSETTS
25023000875,9,9,Dem,943,1220,MASSACHUSETTS
25023000473,8,8,Dem,918,1032,MASSACHUSETTS
25023000463,8,9,Dem,946,1259,MASSACHUSETTS
25023000680,9,9,Dem,968,1326,MASSACHUSETTS
25017000623,3,3,Dem,1993,2261,MASSACHUSETTS
25023000459,8,9,Dem,1032,1513,MASSACHUSETTS
25017001286,5,5,Dem,1246,1566,MASSACHUSETTS
25005001694,4,4,Dem,859,1013,MASSACHUSETTS
25005001693,4,4,Dem,903,1085,MASSACHUSETTS
25005001668,4,4,Dem,907,1204,MASSACHUSETTS
25005001306,9,9,Dem,658,433,MASSACHUSETTS
25023000466,8,8,Dem,980,1209,MASSACHUSETTS
25023000560,9,9,Dem,948,1235,MASSACHUSETTS
25023001145,9,9,Dem,1861,2369,MASSACHUSETTS
25023000957,8,8,Dem,1335,1617,MASSACHUSETTS
25023001520,9,9,Dem,1040,1530,MASSACHUSETTS
25023000968,9,9,Dem,804,1013,MASSACHUSETTS
25023001161,9,9,Dem,1034,1345,MASSACHUSETTS
25005001333,9,9,Dem,395,300,MASSACHUSETTS
25005002013,9,9,Dem,795,969,MASSACHUSETTS
25005001317,9,9,Dem,714,768,MASSACHUSETTS
25005001851,4,4,Dem,777,921,MASSACHUSETTS
25023001528,9,9,Dem,727,962,MASSACHUSETTS
25023000558,9,9,Dem,818,1017,MASSACHUSETTS
25023000472,8,8,Dem,857,1023,MASSACHUSETTS
25023000482,8,8,Dem,961,1129,MASSACHUSETTS
25023001929,9,9,Dem,854,1126,MASSACHUSETTS
25023000478,8,8,Dem,992,1139,MASSACHUSETTS
25023001969,8,8,Dem,799,1156,MASSACHUSETTS
25023001440,9,9,Dem,1144,1455,MASSACHUSETTS
25023001165,9,9,Dem,1118,1540,MASSACHUSETTS
25005000012,9,9,Dem,783,815,MASSACHUSETTS
25005000725,9,9,Dem,581,640,MASSACHUSETTS
25005000753,4,4,Dem,986,1158,MASSACHUSETTS
25005001435,4,4,Dem,1007,1232,MASSACHUSETTS
25005001433,4,4,Dem,996,1290,MASSACHUSETTS
25005000741,9,4,Dem,438,396,MASSACHUSETTS
25017000799,5,5,Dem,1406,1594,MASSACHUSETTS
25017001910,5,5,Dem,1120,1327,MASSACHUSETTS
25017001912,5,5,Dem,285,318,MASSACHUSETTS
25017002063,5,5,Dem,938,1114,MASSACHUSETTS
25017002066,5,5,Dem,924,1169,MASSACHUSETTS
25017001116,5,5,Dem,884,1086,MASSACHUSETTS
25017001941,5,5,Dem,1345,1456,MASSACHUSETTS
25017001211,5,5,Dem,759,959,MASSACHUSETTS
25017001874,3,3,Dem,645,854,MASSACHUSETTS
25017001715,7,7,Dem,1565,1613,MASSACHUSETTS
25017000800,5,5,Dem,1033,1153,MASSACHUSETTS
25017001067,3,3,Dem,501,413,MASSACHUSETTS
25017001052,3,3,Dem,1069,1336,MASSACHUSETTS
25017000567,3,3,Dem,1167,1615,MASSACHUSETTS
25023000460,8,9,Dem,487,681,MASSACHUSETTS
25023000865,9,9,Dem,883,1166,MASSACHUSETTS
25023001172,9,9,Dem,2125,2730,MASSACHUSETTS
25023000914,8,8,Dem,1300,1573,MASSACHUSETTS
25023001662,8,9,Dem,1132,1523,MASSACHUSETTS
25015001721,1,1,Dem,1744,2231,MASSACHUSETTS
25023001524,9,9,Dem,1102,1431,MASSACHUSETTS
25023001608,9,9,Dem,811,1021,MASSACHUSETTS
25023000913,8,8,Dem,1639,1951,MASSACHUSETTS
25023001438,9,9,Dem,1003,1357,MASSACHUSETTS
25023001488,9,9,Dem,875,1218,MASSACHUSETTS
25001000883,9,9,Dem,1139,1476,MASSACHUSETTS
25017002011,5,5,Dem,997,1211,MASSACHUSETTS
25017000525,7,7,Dem,1996,2125,MASSACHUSETTS
25017000169,6,3,Dem,955,1303,MASSACHUSETTS
25017001023,5,5,Dem,1393,1666,MASSACHUSETTS
25017000011,3,3,Dem,1354,1650,MASSACHUSETTS
25017002090,5,5,Dem,737,1013,MASSACHUSETTS
25017000721,7,7,Dem,809,969,MASSACHUSETTS
25017001350,4,4,Dem,1224,1408,MASSACHUSETTS
25017001364,4,4,Dem,1044,1234,MASSACHUSETTS
25017001022,5,5,Dem,1823,2021,MASSACHUSETTS
25017001905,5,5,Dem,1113,1409,MASSACHUSETTS
25017001914,5,5,Dem,1013,1282,MASSACHUSETTS
25001000109,9,9,Dem,1124,1387,MASSACHUSETTS
25017002084,5,5,Dem,791,900,MASSACHUSETTS
25017001379,4,4,Dem,761,822,MASSACHUSETTS
25017002002,3,3,Dem,1266,1619,MASSACHUSETTS
25017000542,5,,Dem,1720,1730,MASSACHUSETTS
25017000550,5,5,Dem,1557,1697,MASSACHUSETTS
25017001153,3,3,Dem,872,1062,MASSACHUSETTS
25017000081,5,2,Dem,1139,1373,MASSACHUSETTS
25017001283,5,5,Dem,1324,1615,MASSACHUSETTS
25017000668,3,3,Dem,611,799,MASSACHUSETTS
25017001131,5,5,Dem,935,1279,MASSACHUSETTS
25017001124,5,5,Dem,1018,1246,MASSACHUSETTS
25017001127,5,5,Dem,987,1183,MASSACHUSETTS
25017001181,5,5,Dem,1221,1342,MASSACHUSETTS
25005000732,9,4,Dem,510,518,MASSACHUSETTS
25001000759,9,9,Dem,1219,1483,MASSACHUSETTS
25001000695,9,9,Dem,2203,2864,MASSACHUSETTS
25001000659,9,9,Dem,1003,1266,MASSACHUSETTS
25001000763,9,9,Dem,1070,1346,MASSACHUSETTS
25009001481,6,6,Dem,734,908,MASSACHUSETTS
25009001132,6,6,Dem,2249,2712,MASSACHUSETTS
25009001345,6,6,Dem,1386,1758,MASSACHUSETTS
25009001472,6,6,Dem,759,799,MASSACHUSETTS
25009000827,6,6,Dem,919,1187,MASSACHUSETTS
25009001390,6,6,Dem,1095,1331,MASSACHUSETTS
25009000984,3,3,Dem,915,863,MASSACHUSETTS
25009001278,6,6,Dem,1347,1629,MASSACHUSETTS
25009001144,6,6,Dem,1318,1680,MASSACHUSETTS
25009001625,6,6,Dem,1270,1514,MASSACHUSETTS
25009000886,3,3,Dem,618,619,MASSACHUSETTS
25009000899,3,3,Dem,777,994,MASSACHUSETTS
25009000440,6,6,Dem,816,1015,MASSACHUSETTS
25009001084,6,6,Dem,930,1060,MASSACHUSETTS
25009001221,3,3,Dem,871,1310,MASSACHUSETTS
25027001954,2,2,Dem,783,1060,MASSACHUSETTS
25027001008,2,2,Dem,603,680,MASSACHUSETTS
25027000766,3,3,Dem,677,845,MASSACHUSETTS
25027000664,2,2,Dem,643,839,MASSACHUSETTS
25027000972,3,3,Dem,883,1154,MASSACHUSETTS
25027000562,1,1,Dem,712,952,MASSACHUSETTS
25027001932,1,1,Dem,904,1149,MASSACHUSETTS
25027002096,2,2,Dem,651,675,MASSACHUSETTS
25027000924,2,2,Dem,1152,1474,MASSACHUSETTS
25001000658,9,9,Dem,844,1109,MASSACHUSETTS
25001002151,9,9,Dem,1251,1596,MASSACHUSETTS
25001001168,9,9,Dem,804,1121,MASSACHUSETTS
25027001456,2,1,Dem,703,945,MASSACHUSETTS
25015000699,1,1,Dem,1464,1810,MASSACHUSETTS
25005001329,9,9,Dem,795,904,MASSACHUSETTS
25005001301,9,9,Dem,610,818,MASSACHUSETTS
25005001302,9,9,Dem,624,682,MASSACHUSETTS
25005000643,9,9,Dem,1056,1292,MASSACHUSETTS
25017000927,5,2,Dem,1409,1739,MASSACHUSETTS
25017000535,5,5,Dem,636,629,MASSACHUSETTS
25017000548,5,5,Dem,1948,2111,MASSACHUSETTS
25017001157,3,3,Dem,865,1060,MASSACHUSETTS
25017000928,5,2,Dem,1293,1761,MASSACHUSETTS
25017000083,5,2,Dem,1111,1668,MASSACHUSETTS
25017001357,4,4,Dem,1300,1510,MASSACHUSETTS
25017001944,5,5,Dem,1160,1363,MASSACHUSETTS
25027000076,3,3,Dem,1439,2030,MASSACHUSETTS
25027000814,3,3,Dem,480,572,MASSACHUSETTS
25027002137,2,2,Dem,1259,1512,MASSACHUSETTS
25027002101,2,2,Dem,1124,1413,MASSACHUSETTS
25027000121,2,2,Dem,562,682,MASSACHUSETTS
25009000030,6,6,Dem,901,1165,MASSACHUSETTS
25009001346,6,6,Dem,935,1246,MASSACHUSETTS
25009001634,6,6,Dem,1066,1259,MASSACHUSETTS
25009001631,6,6,Dem,941,1232,MASSACHUSETTS
25009000889,3,3,Dem,648,834,MASSACHUSETTS
25009001143,6,6,Dem,1322,1615,MASSACHUSETTS
25009000888,3,3,Dem,670,828,MASSACHUSETTS
25015000885,2,2,Dem,1284,1578,MASSACHUSETTS
25017001062,3,3,Dem,738,952,MASSACHUSETTS
25017002012,5,5,Dem,1051,1291,MASSACHUSETTS
25001000114,9,9,Dem,994,1300,MASSACHUSETTS
25001002145,9,9,Dem,1204,1488,MASSACHUSETTS
25001001645,9,9,Dem,967,1231,MASSACHUSETTS
25017000166,6,6,Dem,953,1226,MASSACHUSETTS
25027001009,2,2,Dem,629,742,MASSACHUSETTS
25011000856,2,2,Dem,483,615,MASSACHUSETTS
25027002111,2,2,Dem,687,703,MASSACHUSETTS
25027001005,2,2,Dem,734,982,MASSACHUSETTS
25027000493,1,1,Dem,708,946,MASSACHUSETTS
25027001823,1,1,Dem,758,1032,MASSACHUSETTS
25011000078,1,2,Dem,836,993,MASSACHUSETTS
25017001362,4,4,Dem,836,882,MASSACHUSETTS
25017001372,4,4,Dem,1038,1191,MASSACHUSETTS
25017002069,5,5,Dem,754,912,MASSACHUSETTS
25017002054,6,6,Dem,995,1255,MASSACHUSETTS
25017000515,6,6,Dem,1161,1413,MASSACHUSETTS
25017001890,6,6,Dem,1032,1334,MASSACHUSETTS
25017000679,3,3,Dem,954,1243,MASSACHUSETTS
25017000062,5,5,Dem,924,1083,MASSACHUSETTS
25017000082,5,2,Dem,1147,1368,MASSACHUSETTS
25017001828,5,5,Dem,1445,1715,MASSACHUSETTS
25017000946,4,2,Dem,1342,1729,MASSACHUSETTS
25015000843,1,1,Dem,949,1149,MASSACHUSETTS
25015001413,2,2,Dem,694,825,MASSACHUSETTS
25011000510,1,2,Dem,703,889,MASSACHUSETTS
25011001432,2,2,Dem,1013,1211,MASSACHUSETTS
25027001458,2,1,Dem,707,964,MASSACHUSETTS
25027000818,3,3,Dem,485,581,MASSACHUSETTS
25027001984,2,2,Dem,974,1211,MASSACHUSETTS
25027001681,2,2,Dem,967,1348,MASSACHUSETTS
25027002099,2,2,Dem,612,525,MASSACHUSETTS
25027001862,2,2,Dem,469,635,MASSACHUSETTS
25027002061,3,3,Dem,607,800,MASSACHUSETTS
25027001623,2,2,Dem,693,984,MASSACHUSETTS
25027002103,2,2,Dem,1043,1297,MASSACHUSETTS
25027001729,1,1,Dem,727,737,MASSACHUSETTS
25027001883,2,2,Dem,1214,1666,MASSACHUSETTS
25027002092,2,2,Dem,1260,1533,MASSACHUSETTS
25011001452,2,2,Dem,714,902,MASSACHUSETTS
25011000655,2,2,Dem,1968,2425,MASSACHUSETTS
25015000127,2,1,Dem,1103,1519,MASSACHUSETTS
25015001414,2,2,Dem,1103,1247,MASSACHUSETTS
25015000696,1,1,Dem,1127,1430,MASSACHUSETTS
25015001925,2,1,Dem,696,927,MASSACHUSETTS
25015001419,2,2,Dem,998,1125,MASSACHUSETTS
25007001450,9,9,Dem,2098,2420,MASSACHUSETTS
25007001871,9,9,Dem,1942,2225,MASSACHUSETTS
25007000837,9,9,Dem,36,56,MASSACHUSETTS
25007000613,9,9,Dem,616,796,MASSACHUSETTS
25017001029,5,5,Dem,1523,1849,MASSACHUSETTS
25017002078,5,5,Dem,819,1016,MASSACHUSETTS
25017001371,4,4,Dem,1483,1661,MASSACHUSETTS
25015000864,2,2,Dem,2149,2476,MASSACHUSETTS
25015000594,1,2,Dem,398,510,MASSACHUSETTS
25015001720,1,1,Dem,1166,1446,MASSACHUSETTS
25015000960,1,1,Dem,460,585,MASSACHUSETTS
25015000037,2,2,Dem,1409,1267,MASSACHUSETTS
25015001423,2,2,Dem,1001,1175,MASSACHUSETTS
25015000039,2,2,Dem,910,449,MASSACHUSETTS
25027000120,2,2,Dem,639,853,MASSACHUSETTS
25027001736,2,1,Dem,613,878,MASSACHUSETTS
25027001620,2,2,Dem,121,152,MASSACHUSETTS
25027002112,2,2,Dem,726,872,MASSACHUSETTS
25027001685,2,2,Dem,1131,1413,MASSACHUSETTS
25027002110,2,2,Dem,894,1099,MASSACHUSETTS
25017001025,5,5,Dem,1571,1911,MASSACHUSETTS
25027000774,3,3,Dem,619,570,MASSACHUSETTS
25027002091,2,2,Dem,1300,1523,MASSACHUSETTS
25027002102,2,2,Dem,1138,1398,MASSACHUSETTS
25027002106,2,2,Dem,902,1077,MASSACHUSETTS
25027001451,2,2,Dem,435,554,MASSACHUSETTS
25027000676,1,1,Dem,843,1071,MASSACHUSETTS
25027001424,2,2,Dem,1335,1643,MASSACHUSETTS
25027002114,2,2,Dem,721,886,MASSACHUSETTS
25017001125,5,5,Dem,1244,1559,MASSACHUSETTS
25017001935,5,5,Dem,883,969,MASSACHUSETTS
25017001288,5,5,Dem,1407,1744,MASSACHUSETTS
25017001192,5,5,Dem,1378,1605,MASSACHUSETTS
25017001063,3,3,Dem,799,1029,MASSACHUSETTS
25017001708,7,7,Dem,1956,2213,MASSACHUSETTS
25017000137,5,5,Dem,1248,1583,MASSACHUSETTS
25017000138,5,5,Dem,1317,1436,MASSACHUSETTS
25017001892,6,6,Dem,1297,1380,MASSACHUSETTS
25017001352,4,4,Dem,1149,1324,MASSACHUSETTS
25017001353,4,4,Dem,840,925,MASSACHUSETTS
25017001827,5,5,Dem,1574,1958,MASSACHUSETTS
25017002003,3,3,Dem,1352,1891,MASSACHUSETTS
25003001502,1,1,Dem,1342,1534,MASSACHUSETTS
25003000848,1,1,Dem,567,702,MASSACHUSETTS
25003001275,1,1,Dem,417,481,MASSACHUSETTS
25003000847,1,1,Dem,737,861,MASSACHUSETTS
25003001499,1,1,Dem,1233,1412,MASSACHUSETTS
25003000871,1,1,Dem,189,257,MASSACHUSETTS
25003001387,1,1,Dem,731,801,MASSACHUSETTS
25003000629,1,1,Dem,1091,1305,MASSACHUSETTS
25003000592,1,1,Dem,978,1124,MASSACHUSETTS
25003002052,1,1,Dem,1174,1327,MASSACHUSETTS
25003001492,1,1,Dem,255,299,MASSACHUSETTS
25013001462,1,1,Dem,602,750,MASSACHUSETTS
25013002048,1,1,Dem,944,1242,MASSACHUSETTS
25003001455,1,1,Dem,431,550,MASSACHUSETTS
25003000846,1,1,Dem,752,900,MASSACHUSETTS
25003001642,1,1,Dem,254,306,MASSACHUSETTS
25013002045,1,1,Dem,982,1300,MASSACHUSETTS
25013001755,1,1,Dem,429,325,MASSACHUSETTS
25013001730,1,1,Dem,644,811,MASSACHUSETTS
25025000401,7,7,Dem,1283,1327,MASSACHUSETTS
25025001508,7,7,Dem,490,482,MASSACHUSETTS
25025000205,7,7,Dem,875,1054,MASSACHUSETTS
25003001497,1,1,Dem,617,706,MASSACHUSETTS
25025002016,8,8,Dem,845,962,MASSACHUSETTS
25025001903,8,8,Dem,771,895,MASSACHUSETTS
25025001402,7,7,Dem,1517,1479,MASSACHUSETTS
25025001610,8,8,Dem,576,657,MASSACHUSETTS
25011001689,2,2,Dem,980,1154,MASSACHUSETTS
25021000551,8,8,Dem,1102,1421,MASSACHUSETTS
25021000553,8,8,Dem,1276,1527,MASSACHUSETTS
25021001264,8,8,Dem,873,1212,MASSACHUSETTS
25025000202,7,7,Dem,1530,1722,MASSACHUSETTS
25011000908,1,2,Dem,244,294,MASSACHUSETTS
25025001592,5,5,Dem,575,921,MASSACHUSETTS
25025002012,8,8,Dem,549,668,MASSACHUSETTS
25025002018,8,8,Dem,550,640,MASSACHUSETTS
25025000206,7,7,Dem,1028,1224,MASSACHUSETTS
25025000902,7,7,Dem,1129,1516,MASSACHUSETTS
25025000114,7,7,Dem,425,446,MASSACHUSETTS
25025000607,8,8,Dem,742,948,MASSACHUSETTS
25021002142,4,4,Dem,950,1426,MASSACHUSETTS
25021000500,4,4,Dem,1407,1694,MASSACHUSETTS
25021000450,8,8,Dem,834,1001,MASSACHUSETTS
25021001252,4,4,Dem,882,1109,MASSACHUSETTS
25021000778,4,4,Dem,1002,1213,MASSACHUSETTS
25011002040,2,2,Dem,582,745,MASSACHUSETTS
25013000596,1,1,Dem,833,1020,MASSACHUSETTS
25013001741,1,1,Dem,694,533,MASSACHUSETTS
25013001748,1,1,Dem,718,712,MASSACHUSETTS
25013001767,1,1,Dem,769,646,MASSACHUSETTS
25013001752,1,1,Dem,709,691,MASSACHUSETTS
25013000692,1,1,Dem,1008,1274,MASSACHUSETTS
25021000654,8,8,Dem,1107,1374,MASSACHUSETTS
25021000451,8,8,Dem,994,1181,MASSACHUSETTS
25021001258,8,8,Dem,1230,1444,MASSACHUSETTS
25021002038,8,8,Dem,870,1079,MASSACHUSETTS
25021001290,4,4,Dem,1086,1309,MASSACHUSETTS
25013000600,1,1,Dem,617,650,MASSACHUSETTS
25013002047,1,1,Dem,863,1139,MASSACHUSETTS
25013001979,1,1,Dem,807,1053,MASSACHUSETTS
25013001772,1,1,Dem,687,794,MASSACHUSETTS
25013001993,1,1,Dem,700,934,MASSACHUSETTS
25013001040,1,1,Dem,1090,1372,MASSACHUSETTS
25013001786,1,1,Dem,770,876,MASSACHUSETTS
25013000845,1,1,Dem,335,402,MASSACHUSETTS
25013001461,1,1,Dem,633,802,MASSACHUSETTS
25013001037,1,1,Dem,1028,1263,MASSACHUSETTS
25013000464,1,1,Dem,793,1063,MASSACHUSETTS
25013000597,1,1,Dem,677,646,MASSACHUSETTS
25013000599,1,1,Dem,658,755,MASSACHUSETTS
25013001266,1,1,Dem,625,791,MASSACHUSETTS
25013001800,1,1,Dem,662,711,MASSACHUSETTS
25013000024,1,1,Dem,861,1131,MASSACHUSETTS
25013001787,1,1,Dem,717,866,MASSACHUSETTS
25013000611,1,1,Dem,697,846,MASSACHUSETTS
25013001778,1,1,Dem,672,792,MASSACHUSETTS
25013000021,1,1,Dem,850,1036,MASSACHUSETTS
25013001749,1,1,Dem,648,642,MASSACHUSETTS
25013001872,1,1,Dem,101,136,MASSACHUSETTS
25013000693,1,1,Dem,1017,1330,MASSACHUSETTS
25013001267,1,1,Dem,622,815,MASSACHUSETTS
25021000648,8,8,Dem,1501,1762,MASSACHUSETTS
25021002018,8,8,Dem,1410,1734,MASSACHUSETTS
25021002034,8,8,Dem,837,1011,MASSACHUSETTS
25021001567,7,7,Dem,988,1214,MASSACHUSETTS
25021001381,4,4,Dem,1313,1751,MASSACHUSETTS
25013000934,1,1,Dem,867,857,MASSACHUSETTS
25013001768,1,1,Dem,658,616,MASSACHUSETTS
25025001816,7,7,Dem,836,982,MASSACHUSETTS
25025002008,8,8,Dem,704,801,MASSACHUSETTS
25025001109,8,8,Dem,762,797,MASSACHUSETTS
25025002112,7,7,Dem,904,923,MASSACHUSETTS
25011000561,1,1,Dem,407,492,MASSACHUSETTS
25011001270,2,2,Dem,418,521,MASSACHUSETTS
25011000627,1,2,Dem,865,989,MASSACHUSETTS
25021001537,8,8,Dem,812,1016,MASSACHUSETTS
25021001200,4,2,Dem,1015,1340,MASSACHUSETTS
25011001269,2,2,Dem,729,846,MASSACHUSETTS
25005000662,4,4,Dem,826,1139,MASSACHUSETTS
25005001307,9,9,Dem,272,213,MASSACHUSETTS
25005000751,4,4,Dem,881,914,MASSACHUSETTS
25005001847,4,4,Dem,699,823,MASSACHUSETTS
25005000639,9,9,Dem,896,1056,MASSACHUSETTS
25005001327,9,9,Dem,551,552,MASSACHUSETTS
25005001320,9,9,Dem,801,865,MASSACHUSETTS
25005000703,4,8,Dem,1042,1400,MASSACHUSETTS
25005001841,4,4,Dem,797,965,MASSACHUSETTS
25007001982,9,9,Dem,1688,1921,MASSACHUSETTS
25017000569,3,3,Dem,1108,1403,MASSACHUSETTS
25005001133,4,4,Dem,1142,1429,MASSACHUSETTS
25005001326,9,9,Dem,717,776,MASSACHUSETTS
25017001878,3,3,Dem,700,909,MASSACHUSETTS
25017001028,5,5,Dem,1482,1754,MASSACHUSETTS
25017001130,5,5,Dem,1034,1237,MASSACHUSETTS
25017001186,5,5,Dem,1339,1608,MASSACHUSETTS
25017000140,5,5,Dem,1275,1444,MASSACHUSETTS
25017000141,5,5,Dem,1366,1540,MASSACHUSETTS
25017001945,5,5,Dem,1168,1346,MASSACHUSETTS
25017001820,3,3,Dem,1317,1757,MASSACHUSETTS
25017001049,3,3,Dem,743,848,MASSACHUSETTS
25017001024,5,5,Dem,1668,1895,MASSACHUSETTS
25017000065,5,5,Dem,1003,1145,MASSACHUSETTS
25017001490,3,3,Dem,1023,1361,MASSACHUSETTS
25017001354,4,4,Dem,1428,1566,MASSACHUSETTS
25017001175,3,5,Dem,981,1346,MASSACHUSETTS
25017001146,3,3,Dem,761,866,MASSACHUSETTS
25017001044,3,3,Dem,716,708,MASSACHUSETTS
25017000626,3,3,Dem,1200,1437,MASSACHUSETTS
25027001861,2,2,Dem,502,661,MASSACHUSETTS
25011000850,2,2,Dem,547,728,MASSACHUSETTS
25009001475,6,6,Dem,791,913,MASSACHUSETTS
25009000049,3,6,Dem,1257,1756,MASSACHUSETTS
25009001834,6,6,Dem,1008,1255,MASSACHUSETTS
25009001347,6,6,Dem,1103,1353,MASSACHUSETTS
25009001656,6,6,Dem,613,819,MASSACHUSETTS
25009001477,6,6,Dem,834,994,MASSACHUSETTS
25009000892,3,3,Dem,596,626,MASSACHUSETTS
25009001626,6,6,Dem,836,751,MASSACHUSETTS
25009000050,3,6,Dem,1207,1628,MASSACHUSETTS
25009001465,6,6,Dem,847,1020,MASSACHUSETTS
25009001109,6,6,Dem,939,1071,MASSACHUSETTS
25009001219,3,3,Dem,1066,1270,MASSACHUSETTS
25009001471,6,6,Dem,670,679,MASSACHUSETTS
25009000964,6,6,Dem,1219,1569,MASSACHUSETTS
25009001341,6,6,Dem,1175,1507,MASSACHUSETTS
25009001637,6,6,Dem,1067,1026,MASSACHUSETTS
25009000995,3,3,Dem,879,939,MASSACHUSETTS
25009000901,3,3,Dem,738,915,MASSACHUSETTS
25027002122,2,2,Dem,825,816,MASSACHUSETTS
25027001459,2,1,Dem,652,808,MASSACHUSETTS
25027001887,2,2,Dem,741,1044,MASSACHUSETTS
25027001248,2,2,Dem,888,1114,MASSACHUSETTS
25027000813,3,3,Dem,170,233,MASSACHUSETTS
25027000821,3,3,Dem,446,607,MASSACHUSETTS
25027001249,2,2,Dem,782,1007,MASSACHUSETTS
25017000136,5,5,Dem,1326,1552,MASSACHUSETTS
25009001238,6,6,Dem,1090,1359,MASSACHUSETTS
25023000475,8,8,Dem,984,1235,MASSACHUSETTS
25023000001,8,8,Dem,818,1037,MASSACHUSETTS
25023001233,9,9,Dem,692,907,MASSACHUSETTS
25023001663,8,9,Dem,1065,1409,MASSACHUSETTS
25017000528,7,7,Dem,433,295,MASSACHUSETTS
25017001042,3,3,Dem,1063,1264,MASSACHUSETTS
25017001204,5,5,Dem,745,854,MASSACHUSETTS
25017001048,3,3,Dem,656,823,MASSACHUSETTS
25017000077,3,3,Dem,722,956,MASSACHUSETTS
25017000568,3,3,Dem,1133,1463,MASSACHUSETTS
25017001356,4,4,Dem,1252,1399,MASSACHUSETTS
25017001867,6,6,Dem,1060,1395,MASSACHUSETTS
25017001367,4,4,Dem,1468,1612,MASSACHUSETTS
25017000063,5,5,Dem,908,1059,MASSACHUSETTS
25017002058,6,6,Dem,1066,1414,MASSACHUSETTS
25017000671,3,3,Dem,705,894,MASSACHUSETTS
25017000517,6,6,Dem,1215,1571,MASSACHUSETTS
25015002049,1,2,Dem,1207,1446,MASSACHUSETTS
25015001411,2,2,Dem,1113,1339,MASSACHUSETTS
25017000712,7,7,Dem,666,714,MASSACHUSETTS
25027000921,2,2,Dem,1159,1473,MASSACHUSETTS
25027000880,3,3,Dem,2515,3074,MASSACHUSETTS
25027001427,2,2,Dem,1280,1618,MASSACHUSETTS
25027001425,2,2,Dem,1196,1577,MASSACHUSETTS
25027001723,5,2,Dem,1128,1454,MASSACHUSETTS
25027002130,2,2,Dem,890,1038,MASSACHUSETTS
25023000476,8,8,Dem,932,1188,MASSACHUSETTS
25023000465,8,8,Dem,906,1004,MASSACHUSETTS
25017001147,3,3,Dem,994,1229,MASSACHUSETTS
25017001281,5,5,Dem,1642,1982,MASSACHUSETTS
25001002149,9,9,Dem,881,1100,MASSACHUSETTS
25023000967,9,9,Dem,897,1193,MASSACHUSETTS
25023001164,9,9,Dem,921,1252,MASSACHUSETTS
25023001439,9,9,Dem,1130,1479,MASSACHUSETTS
25023001484,9,9,Dem,1049,1329,MASSACHUSETTS
25023000685,9,9,Dem,779,1023,MASSACHUSETTS
25023001232,9,9,Dem,860,1016,MASSACHUSETTS
25023001928,9,9,Dem,962,1279,MASSACHUSETTS
25023001166,9,9,Dem,1110,1458,MASSACHUSETTS
25023000487,8,8,Dem,910,1147,MASSACHUSETTS
25023000002,8,8,Dem,747,970,MASSACHUSETTS
25005000748,4,4,Dem,535,598,MASSACHUSETTS
25027000776,3,3,Dem,701,781,MASSACHUSETTS
25027001687,2,2,Dem,1262,1617,MASSACHUSETTS
25027002105,2,2,Dem,734,580,MASSACHUSETTS
25027001888,2,2,Dem,852,1154,MASSACHUSETTS
25027000663,2,2,Dem,565,816,MASSACHUSETTS
25017001947,5,5,Dem,1626,1865,MASSACHUSETTS
25017001066,3,3,Dem,745,717,MASSACHUSETTS
25001002146,9,9,Dem,1155,1455,MASSACHUSETTS
25001000430,9,9,Dem,687,879,MASSACHUSETTS
25001001167,9,9,Dem,1128,1436,MASSACHUSETTS
25017000547,5,5,Dem,426,277,MASSACHUSETTS
25001000762,9,9,Dem,1094,1368,MASSACHUSETTS
25009000634,6,6,Dem,997,1328,MASSACHUSETTS
25009000033,6,6,Dem,745,1167,MASSACHUSETTS
25009000155,6,6,Dem,1489,1830,MASSACHUSETTS
25009000034,6,6,Dem,833,1079,MASSACHUSETTS
25009000896,3,3,Dem,793,1016,MASSACHUSETTS
25009000632,6,6,Dem,1033,1256,MASSACHUSETTS
25027000765,3,3,Dem,619,703,MASSACHUSETTS
25027001885,2,2,Dem,801,1010,MASSACHUSETTS
25027001724,5,2,Dem,1166,1547,MASSACHUSETTS
25027001246,4,4,Dem,1059,1283,MASSACHUSETTS
25027001240,4,4,Dem,908,1016,MASSACHUSETTS
25005001396,4,4,Dem,668,958,MASSACHUSETTS
25005001587,4,4,Dem,987,1302,MASSACHUSETTS
25009001388,6,6,Dem,1017,1248,MASSACHUSETTS
25009000710,6,6,Dem,1272,1650,MASSACHUSETTS
25009000151,6,6,Dem,1336,1615,MASSACHUSETTS
25009001105,6,6,Dem,519,503,MASSACHUSETTS
25009001093,6,6,Dem,891,910,MASSACHUSETTS
25009001094,6,6,Dem,809,910,MASSACHUSETTS
25009000898,3,3,Dem,867,1009,MASSACHUSETTS
25009001630,6,6,Dem,902,1084,MASSACHUSETTS
25009001628,6,6,Dem,1428,1784,MASSACHUSETTS
25009000835,6,6,Dem,1056,1371,MASSACHUSETTS
