FriendlyId,district2020,district2022,party,votes2016,votes2020,state
55069003076,7,7,Rep,128,156,WISCONSIN
55097004849,3,3,Rep,4,0,WISCONSIN
55097004812,3,3,Rep,210,251,WISCONSIN
55139007144,6,6,Rep,418,507,WISCONSIN
55139007096,6,6,Rep,254,480,WISCONSIN
55139007242,6,6,Rep,229,368,WISCONSIN
55105005162,1,1,Rep,671,698,WISCONSIN
55105005155,2,2,Rep,88,107,WISCONSIN
55105005340,2,2,Rep,217,250,WISCONSIN
55059002634,1,1,Rep,483,573,WISCONSIN
55059002694,1,1,Rep,110,120,WISCONSIN
55059002657,1,1,Rep,523,599,WISCONSIN
55059002628,1,1,Rep,414,531,WISCONSIN
55059002724,1,1,Rep,109,175,WISCONSIN
55059002667,1,1,Rep,414,427,WISCONSIN
55059002707,1,1,Rep,127,178,WISCONSIN
55059002612,1,1,Rep,247,304,WISCONSIN
55059002614,1,1,Rep,199,239,WISCONSIN
55059002743,1,1,Rep,274,342,WISCONSIN
55059002653,1,1,Rep,340,418,WISCONSIN
55059002674,1,1,Rep,52,70,WISCONSIN
55059002714,1,1,Rep,87,110,WISCONSIN
55059002736,1,1,Rep,3,9,WISCONSIN
55139007128,6,6,Rep,319,695,WISCONSIN
55139007098,6,6,Rep,312,331,WISCONSIN
55055002486,5,5,Rep,322,380,WISCONSIN
55055002518,5,5,Rep,93,113,WISCONSIN
55017000598,3,3,Rep,433,512,WISCONSIN
55001000044,3,3,Rep,297,395,WISCONSIN
55035001930,3,3,Rep,171,217,WISCONSIN
55047002291,6,6,Rep,181,204,WISCONSIN
55017000613,7,7,Rep,263,319,WISCONSIN
55001000016,3,3,Rep,155,200,WISCONSIN
55053002397,3,3,Rep,162,176,WISCONSIN
55053002408,3,3,Rep,35,43,WISCONSIN
55021000775,6,6,Rep,250,315,WISCONSIN
55031001690,7,7,Rep,167,165,WISCONSIN
55035001847,3,3,Rep,107,125,WISCONSIN
55035001857,3,3,Rep,451,533,WISCONSIN
55035001928,3,3,Rep,320,387,WISCONSIN
55035001922,3,3,Rep,84,98,WISCONSIN
55103005095,3,3,Rep,31,35,WISCONSIN
55103005078,3,3,Rep,68,77,WISCONSIN
55063002892,3,3,Rep,265,350,WISCONSIN
55071003120,6,6,Rep,242,278,WISCONSIN
55021000760,6,6,Rep,153,185,WISCONSIN
55133006733,5,5,Rep,464,498,WISCONSIN
55017000625,7,7,Rep,136,160,WISCONSIN
55011000401,3,3,Rep,129,152,WISCONSIN
55133006734,5,5,Rep,415,433,WISCONSIN
55065002942,2,2,Rep,83,111,WISCONSIN
55103005084,3,3,Rep,23,29,WISCONSIN
55103005075,3,3,Rep,67,73,WISCONSIN
55103005083,3,3,Rep,117,141,WISCONSIN
55071003145,6,6,Rep,220,257,WISCONSIN
55071003109,6,6,Rep,100,104,WISCONSIN
55071003142,6,6,Rep,206,236,WISCONSIN
55053002391,3,3,Rep,59,66,WISCONSIN
55021000783,6,6,Rep,123,158,WISCONSIN
55021000743,6,6,Rep,124,153,WISCONSIN
55097004735,3,3,Rep,158,199,WISCONSIN
55097004750,3,3,Rep,107,131,WISCONSIN
55097004823,3,3,Rep,306,371,WISCONSIN
55059002770,1,1,Rep,247,312,WISCONSIN
55059002705,1,1,Rep,156,201,WISCONSIN
55059002678,1,1,Rep,481,599,WISCONSIN
55059002703,1,1,Rep,169,243,WISCONSIN
55059002760,1,1,Rep,0,0,WISCONSIN
55059002659,1,1,Rep,127,196,WISCONSIN
55059002753,1,1,Rep,297,394,WISCONSIN
55059002656,1,1,Rep,212,235,WISCONSIN
55059002754,1,1,Rep,126,152,WISCONSIN
55087004354,8,8,Rep,234,230,WISCONSIN
55057002539,3,3,Rep,60,68,WISCONSIN
55139007193,8,6,Rep,168,243,WISCONSIN
55081004059,3,3,Rep,136,157,WISCONSIN
55113005717,7,7,Rep,122,138,WISCONSIN
55043002183,3,3,Rep,67,66,WISCONSIN
55043002142,3,3,Rep,139,175,WISCONSIN
55057002544,3,3,Rep,58,66,WISCONSIN
55057002567,3,3,Rep,117,138,WISCONSIN
55063002889,3,3,Rep,187,234,WISCONSIN
55063002906,3,3,Rep,251,290,WISCONSIN
55071003126,6,6,Rep,313,384,WISCONSIN
55071003157,6,6,Rep,469,573,WISCONSIN
55087004317,8,8,Rep,196,224,WISCONSIN
55057002545,7,7,Rep,52,50,WISCONSIN
55057002552,3,3,Rep,189,252,WISCONSIN
55121005999,3,3,Rep,157,164,WISCONSIN
55087004295,8,8,Rep,451,552,WISCONSIN
55057002554,3,3,Rep,103,128,WISCONSIN
55109005531,7,7,Rep,279,337,WISCONSIN
55109005559,7,7,Rep,133,161,WISCONSIN
55109005529,7,7,Rep,287,329,WISCONSIN
55109005526,7,7,Rep,232,257,WISCONSIN
55005000138,7,7,Rep,220,233,WISCONSIN
55005000097,7,7,Rep,113,137,WISCONSIN
55097004837,3,3,Rep,0,0,WISCONSIN
55139007198,6,6,Rep,202,269,WISCONSIN
55123006060,3,3,Rep,50,56,WISCONSIN
55087004445,8,8,Rep,168,205,WISCONSIN
55057002555,3,3,Rep,90,112,WISCONSIN
55133006792,5,5,Rep,451,492,WISCONSIN
55081004113,3,3,Rep,280,335,WISCONSIN
55063002829,3,3,Rep,146,81,WISCONSIN
55071003090,6,6,Rep,239,269,WISCONSIN
55073003367,7,7,Rep,219,265,WISCONSIN
55073003204,7,7,Rep,223,295,WISCONSIN
55073003203,7,7,Rep,238,279,WISCONSIN
55073003302,7,7,Rep,240,278,WISCONSIN
55073003369,7,7,Rep,240,305,WISCONSIN
55021000728,6,6,Rep,289,348,WISCONSIN
55021000804,6,6,Rep,227,290,WISCONSIN
55021000758,6,6,Rep,110,130,WISCONSIN
55097004779,3,3,Rep,140,145,WISCONSIN
55097004800,3,3,Rep,406,459,WISCONSIN
55139007228,6,6,Rep,203,212,WISCONSIN
55097004739,3,3,Rep,99,111,WISCONSIN
55131006420,5,5,Rep,370,440,WISCONSIN
55131008066,5,5,Rep,0,0,WISCONSIN
55131006524,5,5,Rep,289,336,WISCONSIN
55131006445,5,5,Rep,371,432,WISCONSIN
55139007143,6,6,Rep,248,272,WISCONSIN
55063002932,3,3,Rep,283,318,WISCONSIN
55063002933,3,3,Rep,172,194,WISCONSIN
55071003144,6,6,Rep,299,350,WISCONSIN
55133006840,5,5,Rep,392,462,WISCONSIN
55133006794,5,5,Rep,393,443,WISCONSIN
55021000736,6,6,Rep,251,303,WISCONSIN
55097004776,3,3,Rep,45,24,WISCONSIN
55097004802,3,3,Rep,260,354,WISCONSIN
55005000113,7,7,Rep,199,264,WISCONSIN
55005000098,7,7,Rep,191,225,WISCONSIN
55013000450,7,7,Rep,126,158,WISCONSIN
55013000454,7,7,Rep,120,141,WISCONSIN
55087004371,8,8,Rep,140,144,WISCONSIN
55057002589,3,3,Rep,10,13,WISCONSIN
55035001924,3,3,Rep,170,193,WISCONSIN
55035001807,3,3,Rep,185,233,WISCONSIN
55107005405,7,7,Rep,99,117,WISCONSIN
55107005398,7,7,Rep,89,76,WISCONSIN
55087004364,8,8,Rep,308,366,WISCONSIN
55035001880,3,3,Rep,555,554,WISCONSIN
55035001864,3,3,Rep,315,209,WISCONSIN
55063002883,3,3,Rep,183,216,WISCONSIN
55063002848,3,3,Rep,230,232,WISCONSIN
55071003088,6,6,Rep,196,232,WISCONSIN
55133006687,5,5,Rep,528,572,WISCONSIN
55133006604,1,5,Rep,265,273,WISCONSIN
55053002416,3,3,Rep,213,248,WISCONSIN
55053002423,3,3,Rep,50,54,WISCONSIN
55035001855,3,3,Rep,686,721,WISCONSIN
55123006051,3,3,Rep,73,85,WISCONSIN
55013000455,7,7,Rep,321,400,WISCONSIN
55087004396,8,8,Rep,94,123,WISCONSIN
55087004436,8,8,Rep,471,495,WISCONSIN
55121006030,3,3,Rep,156,165,WISCONSIN
55083004198,8,8,Rep,284,357,WISCONSIN
55071003116,6,6,Rep,145,168,WISCONSIN
55133006835,5,5,Rep,1125,1245,WISCONSIN
55133006549,1,5,Rep,276,323,WISCONSIN
55051002376,7,7,Rep,152,179,WISCONSIN
55129006323,7,7,Rep,310,383,WISCONSIN
55131006391,5,5,Rep,450,496,WISCONSIN
55117005906,6,6,Rep,321,378,WISCONSIN
55117005891,6,6,Rep,175,156,WISCONSIN
55117005854,6,6,Rep,208,220,WISCONSIN
55131006465,5,5,Rep,597,686,WISCONSIN
55131006386,5,5,Rep,309,370,WISCONSIN
55131006494,5,5,Rep,0,0,WISCONSIN
55113005724,7,7,Rep,128,160,WISCONSIN
55103005096,3,3,Rep,163,203,WISCONSIN
55095004664,7,7,Rep,117,131,WISCONSIN
55111005661,2,2,Rep,164,184,WISCONSIN
55083004189,8,8,Rep,119,141,WISCONSIN
55051002361,7,7,Rep,62,67,WISCONSIN
55081004091,7,7,Rep,208,277,WISCONSIN
55133006881,1,5,Rep,280,320,WISCONSIN
55025001188,2,2,Rep,27,32,WISCONSIN
55025000908,2,2,Rep,64,83,WISCONSIN
55081004056,3,3,Rep,155,174,WISCONSIN
55081004081,3,3,Rep,162,209,WISCONSIN
55081004121,3,3,Rep,128,159,WISCONSIN
55081004133,3,3,Rep,214,261,WISCONSIN
55081004096,3,3,Rep,158,182,WISCONSIN
55123006035,3,3,Rep,103,108,WISCONSIN
55117005856,6,6,Rep,124,149,WISCONSIN
55117005929,6,6,Rep,315,451,WISCONSIN
55025001142,2,2,Rep,207,206,WISCONSIN
55025001379,2,2,Rep,320,331,WISCONSIN
55025001125,2,2,Rep,646,270,WISCONSIN
55025001076,2,2,Rep,64,66,WISCONSIN
55025001177,2,2,Rep,40,53,WISCONSIN
55087004292,8,8,Rep,250,312,WISCONSIN
55087004405,8,8,Rep,251,323,WISCONSIN
55101004965,1,1,Rep,172,187,WISCONSIN
55101005009,1,1,Rep,195,236,WISCONSIN
55111005623,2,2,Rep,323,399,WISCONSIN
55121006015,3,3,Rep,76,102,WISCONSIN
55087004333,8,8,Rep,203,263,WISCONSIN
55087004360,8,8,Rep,299,350,WISCONSIN
55087004480,8,8,Rep,238,308,WISCONSIN
55087004469,8,8,Rep,222,275,WISCONSIN
55087004413,8,8,Rep,279,342,WISCONSIN
55101004999,1,1,Rep,423,459,WISCONSIN
55101005047,1,1,Rep,357,435,WISCONSIN
55111005662,2,2,Rep,127,145,WISCONSIN
55101004931,1,1,Rep,257,319,WISCONSIN
55101005059,1,1,Rep,215,243,WISCONSIN
55111005664,2,2,Rep,156,175,WISCONSIN
55117005899,6,6,Rep,267,320,WISCONSIN
55117005933,6,6,Rep,223,295,WISCONSIN
55131006356,5,5,Rep,358,484,WISCONSIN
55131006384,5,5,Rep,462,546,WISCONSIN
55117005848,6,6,Rep,259,293,WISCONSIN
55101005051,1,1,Rep,253,302,WISCONSIN
55123006094,3,3,Rep,202,231,WISCONSIN
55123006044,3,3,Rep,74,88,WISCONSIN
55111005608,2,2,Rep,192,228,WISCONSIN
55111005640,2,2,Rep,135,154,WISCONSIN
55123006036,3,3,Rep,96,101,WISCONSIN
55123006072,3,3,Rep,74,94,WISCONSIN
55117005923,6,6,Rep,167,197,WISCONSIN
55101004929,1,1,Rep,169,224,WISCONSIN
55111005583,2,2,Rep,84,105,WISCONSIN
55111005613,2,2,Rep,198,246,WISCONSIN
55111005652,2,2,Rep,61,79,WISCONSIN
55043002141,3,3,Rep,138,175,WISCONSIN
55043002145,3,3,Rep,84,99,WISCONSIN
55101004920,1,1,Rep,585,698,WISCONSIN
55025001113,2,2,Rep,75,101,WISCONSIN
55025001296,2,2,Rep,118,145,WISCONSIN
55025000854,2,2,Rep,137,166,WISCONSIN
55025001453,2,2,Rep,161,213,WISCONSIN
55117005833,6,6,Rep,233,275,WISCONSIN
55117005842,6,6,Rep,308,352,WISCONSIN
55117005816,6,6,Rep,39,60,WISCONSIN
55117005875,6,6,Rep,218,249,WISCONSIN
55117005890,6,6,Rep,263,314,WISCONSIN
55117005824,6,6,Rep,466,524,WISCONSIN
55131006449,5,5,Rep,286,342,WISCONSIN
55073003371,7,7,Rep,120,119,WISCONSIN
55073003308,7,7,Rep,179,209,WISCONSIN
55073003230,7,7,Rep,314,369,WISCONSIN
55073003202,7,7,Rep,248,290,WISCONSIN
55073003275,7,7,Rep,49,69,WISCONSIN
55073003290,7,7,Rep,282,317,WISCONSIN
55019000651,7,7,Rep,116,125,WISCONSIN
55127006287,1,5,Rep,89,85,WISCONSIN
55127006268,5,1,Rep,27,27,WISCONSIN
55127006219,1,1,Rep,147,173,WISCONSIN
55135006914,8,8,Rep,351,423,WISCONSIN
55135006966,8,8,Rep,120,147,WISCONSIN
55135006908,8,8,Rep,130,149,WISCONSIN
55135006990,8,8,Rep,166,213,WISCONSIN
55135006947,8,8,Rep,238,243,WISCONSIN
55135006946,8,8,Rep,255,293,WISCONSIN
55033001758,3,3,Rep,83,107,WISCONSIN
55135006909,8,8,Rep,181,220,WISCONSIN
55135006971,8,8,Rep,110,132,WISCONSIN
55125006141,7,7,Rep,103,128,WISCONSIN
55125006112,7,7,Rep,324,364,WISCONSIN
55135006926,8,8,Rep,255,287,WISCONSIN
55135006997,8,8,Rep,94,109,WISCONSIN
55135006937,8,8,Rep,227,259,WISCONSIN
55135006944,8,8,Rep,108,131,WISCONSIN
55135006991,8,8,Rep,342,407,WISCONSIN
55009000332,8,8,Rep,346,431,WISCONSIN
55009000386,8,8,Rep,432,412,WISCONSIN
55009000278,8,8,Rep,270,302,WISCONSIN
55009000240,8,8,Rep,204,250,WISCONSIN
55141007350,3,3,Rep,172,180,WISCONSIN
55141007344,3,3,Rep,271,323,WISCONSIN
55141007265,3,3,Rep,232,273,WISCONSIN
55141007334,3,3,Rep,302,356,WISCONSIN
55141007357,3,3,Rep,297,298,WISCONSIN
55009000329,8,8,Rep,328,363,WISCONSIN
55009000302,8,8,Rep,432,467,WISCONSIN
55085004231,7,7,Rep,282,317,WISCONSIN
55027001468,6,6,Rep,223,299,WISCONSIN
55127006171,1,1,Rep,229,266,WISCONSIN
55127006269,5,1,Rep,296,272,WISCONSIN
55127006223,1,1,Rep,162,198,WISCONSIN
55085004256,7,7,Rep,229,254,WISCONSIN
55085004270,7,7,Rep,156,174,WISCONSIN
55033001789,3,3,Rep,85,90,WISCONSIN
55033001786,3,3,Rep,226,183,WISCONSIN
55033001774,3,3,Rep,136,158,WISCONSIN
55009000375,8,8,Rep,558,608,WISCONSIN
55017000548,7,7,Rep,220,295,WISCONSIN
55017000549,7,7,Rep,267,327,WISCONSIN
55037001940,7,7,Rep,76,102,WISCONSIN
55085004282,7,7,Rep,258,304,WISCONSIN
55009000339,8,8,Rep,268,306,WISCONSIN
55125006113,7,7,Rep,52,56,WISCONSIN
55015008000,8,8,Rep,0,0,WISCONSIN
55027001492,5,5,Rep,110,138,WISCONSIN
55027001491,6,6,Rep,120,139,WISCONSIN
55009000384,8,8,Rep,252,284,WISCONSIN
55009000275,8,8,Rep,258,326,WISCONSIN
55009000276,8,8,Rep,318,358,WISCONSIN
55009000259,8,8,Rep,670,545,WISCONSIN
55009000321,8,8,Rep,261,348,WISCONSIN
55009000295,8,8,Rep,272,359,WISCONSIN
55009000328,8,8,Rep,458,491,WISCONSIN
55015000487,8,8,Rep,502,496,WISCONSIN
55015000496,8,8,Rep,239,270,WISCONSIN
55015000482,8,8,Rep,293,370,WISCONSIN
55045002250,2,2,Rep,132,156,WISCONSIN
55045002249,2,2,Rep,115,133,WISCONSIN
55093004618,3,3,Rep,165,174,WISCONSIN
55093004657,3,3,Rep,209,241,WISCONSIN
55093004623,3,3,Rep,205,237,WISCONSIN
55019000659,7,7,Rep,76,95,WISCONSIN
55019000703,7,7,Rep,81,95,WISCONSIN
55115005762,8,8,Rep,311,346,WISCONSIN
55089004563,6,6,Rep,163,178,WISCONSIN
55033001765,3,3,Rep,273,324,WISCONSIN
55089004511,6,6,Rep,542,556,WISCONSIN
55089004546,6,6,Rep,183,217,WISCONSIN
55033001737,3,3,Rep,66,86,WISCONSIN
55033001777,3,3,Rep,333,444,WISCONSIN
55033001762,3,3,Rep,144,173,WISCONSIN
55093004620,3,3,Rep,163,185,WISCONSIN
55045002238,2,2,Rep,128,148,WISCONSIN
55045002240,2,2,Rep,120,139,WISCONSIN
55079003808,4,4,Rep,151,161,WISCONSIN
55079003779,4,4,Rep,24,32,WISCONSIN
55079003575,1,1,Rep,427,541,WISCONSIN
55079003962,5,5,Rep,512,499,WISCONSIN
55045002248,2,2,Rep,114,131,WISCONSIN
55045002236,2,2,Rep,142,159,WISCONSIN
55075003378,8,8,Rep,127,151,WISCONSIN
55075003377,8,8,Rep,102,130,WISCONSIN
55133006821,1,5,Rep,271,312,WISCONSIN
55133006629,1,5,Rep,428,490,WISCONSIN
55133006824,1,5,Rep,687,776,WISCONSIN
55063002857,3,3,Rep,397,453,WISCONSIN
55063002874,3,3,Rep,224,257,WISCONSIN
55063002878,3,3,Rep,295,340,WISCONSIN
55115005760,8,8,Rep,320,418,WISCONSIN
55115005798,8,8,Rep,217,253,WISCONSIN
55015000477,8,6,Rep,231,293,WISCONSIN
55015000486,8,8,Rep,523,554,WISCONSIN
55079003683,4,4,Rep,324,352,WISCONSIN
55079003697,4,4,Rep,146,170,WISCONSIN
55079003830,4,4,Rep,193,206,WISCONSIN
55105005364,2,2,Rep,116,139,WISCONSIN
55105005178,2,1,Rep,242,293,WISCONSIN
55079003971,5,5,Rep,659,686,WISCONSIN
55137007061,6,6,Rep,280,335,WISCONSIN
55137007019,6,6,Rep,158,188,WISCONSIN
55015000489,8,8,Rep,564,620,WISCONSIN
55079003570,1,1,Rep,343,396,WISCONSIN
55079003835,4,4,Rep,361,315,WISCONSIN
55079003554,1,1,Rep,581,656,WISCONSIN
55043002150,3,3,Rep,142,160,WISCONSIN
55105005114,2,1,Rep,13,8,WISCONSIN
55079003606,4,4,Rep,253,152,WISCONSIN
55075003391,8,8,Rep,289,345,WISCONSIN
55133006704,5,5,Rep,435,470,WISCONSIN
55133006822,5,5,Rep,309,376,WISCONSIN
55133006534,1,5,Rep,272,326,WISCONSIN
55109005554,7,7,Rep,287,418,WISCONSIN
55109005462,7,7,Rep,303,353,WISCONSIN
55109005500,7,7,Rep,222,274,WISCONSIN
55119005938,7,7,Rep,91,112,WISCONSIN
55083004194,8,8,Rep,307,358,WISCONSIN
55083004192,8,8,Rep,130,157,WISCONSIN
55075003373,8,8,Rep,272,330,WISCONSIN
55079003749,4,4,Rep,355,218,WISCONSIN
55079003988,5,5,Rep,344,372,WISCONSIN
55079003510,4,1,Rep,187,181,WISCONSIN
55079003506,4,4,Rep,357,359,WISCONSIN
55079004012,4,4,Rep,261,267,WISCONSIN
55079003495,4,4,Rep,148,121,WISCONSIN
55119005953,7,7,Rep,239,294,WISCONSIN
55079003978,1,1,Rep,399,454,WISCONSIN
55079003767,4,4,Rep,140,154,WISCONSIN
55079004010,4,4,Rep,174,199,WISCONSIN
55079004005,5,5,Rep,424,467,WISCONSIN
55119005955,7,7,Rep,189,238,WISCONSIN
55119005970,7,7,Rep,149,165,WISCONSIN
55079003901,5,4,Rep,381,364,WISCONSIN
55031001717,7,7,Rep,73,76,WISCONSIN
55031001696,7,7,Rep,139,181,WISCONSIN
55031001672,7,7,Rep,77,81,WISCONSIN
55129006305,7,7,Rep,76,94,WISCONSIN
55075003414,8,8,Rep,266,298,WISCONSIN
55029001634,8,8,Rep,124,139,WISCONSIN
55129006335,7,7,Rep,193,211,WISCONSIN
55115005790,8,8,Rep,326,380,WISCONSIN
55115005797,8,8,Rep,85,99,WISCONSIN
55039002026,6,6,Rep,595,637,WISCONSIN
55079003737,4,4,Rep,20,31,WISCONSIN
55105005193,2,1,Rep,168,208,WISCONSIN
55105005233,2,1,Rep,171,199,WISCONSIN
55105005132,1,1,Rep,128,137,WISCONSIN
55105005344,2,1,Rep,187,218,WISCONSIN
55017000539,7,7,Rep,295,370,WISCONSIN
55001000036,3,3,Rep,145,178,WISCONSIN
55079003725,4,4,Rep,216,217,WISCONSIN
55109005535,7,7,Rep,251,286,WISCONSIN
55139007152,6,6,Rep,164,198,WISCONSIN
55139007225,6,6,Rep,175,213,WISCONSIN
55093004640,3,3,Rep,82,97,WISCONSIN
55097004798,3,3,Rep,332,391,WISCONSIN
55097004785,3,3,Rep,197,196,WISCONSIN
55139007218,8,6,Rep,210,260,WISCONSIN
55139007231,6,6,Rep,225,267,WISCONSIN
55139007199,6,6,Rep,434,203,WISCONSIN
55083004163,8,8,Rep,98,110,WISCONSIN
55055002438,5,5,Rep,468,434,WISCONSIN
55055002477,5,5,Rep,291,344,WISCONSIN
55049002336,2,2,Rep,83,93,WISCONSIN
55053002411,3,3,Rep,97,110,WISCONSIN
55053002415,3,3,Rep,125,150,WISCONSIN
55021000750,6,6,Rep,154,178,WISCONSIN
55013000434,7,7,Rep,282,329,WISCONSIN
55023000810,3,3,Rep,19,25,WISCONSIN
55065002939,2,2,Rep,116,139,WISCONSIN
55109005551,7,7,Rep,160,196,WISCONSIN
55109005492,7,7,Rep,137,168,WISCONSIN
55105005314,1,1,Rep,236,303,WISCONSIN
55113005728,7,7,Rep,139,164,WISCONSIN
55113005700,7,7,Rep,50,55,WISCONSIN
55017000571,7,7,Rep,80,87,WISCONSIN
55021000800,6,6,Rep,215,247,WISCONSIN
55021000724,6,6,Rep,189,226,WISCONSIN
55107005435,7,7,Rep,70,68,WISCONSIN
55055002459,5,5,Rep,213,258,WISCONSIN
55059002633,1,1,Rep,433,562,WISCONSIN
55059002749,1,1,Rep,322,404,WISCONSIN
55059002625,1,1,Rep,198,262,WISCONSIN
55023000811,3,3,Rep,281,399,WISCONSIN
55003000048,7,7,Rep,107,147,WISCONSIN
55065002961,2,2,Rep,29,33,WISCONSIN
55121006014,3,3,Rep,119,153,WISCONSIN
55079003909,5,4,Rep,374,338,WISCONSIN
55079004031,4,4,Rep,43,34,WISCONSIN
55079003741,4,4,Rep,18,21,WISCONSIN
55079003731,4,4,Rep,12,19,WISCONSIN
55095004724,7,7,Rep,92,105,WISCONSIN
55095004695,7,7,Rep,309,399,WISCONSIN
55021000740,6,6,Rep,194,243,WISCONSIN
55039002068,6,6,Rep,283,320,WISCONSIN
55039001996,6,6,Rep,155,170,WISCONSIN
55065002986,2,2,Rep,102,135,WISCONSIN
55029001656,8,8,Rep,11,13,WISCONSIN
55029001620,8,8,Rep,156,187,WISCONSIN
55029001623,8,8,Rep,147,163,WISCONSIN
55021000759,6,6,Rep,136,166,WISCONSIN
55021000768,6,6,Rep,170,212,WISCONSIN
55005000106,7,7,Rep,127,138,WISCONSIN
55013000430,7,7,Rep,157,198,WISCONSIN
55095004700,7,7,Rep,132,164,WISCONSIN
55095004679,7,7,Rep,210,227,WISCONSIN
55059002608,1,1,Rep,183,222,WISCONSIN
55059002688,1,1,Rep,571,735,WISCONSIN
55059002624,1,1,Rep,149,191,WISCONSIN
55059002621,1,1,Rep,229,313,WISCONSIN
55079003796,4,4,Rep,45,58,WISCONSIN
55079003946,4,4,Rep,210,252,WISCONSIN
55079003833,4,4,Rep,173,176,WISCONSIN
55029001616,8,8,Rep,254,317,WISCONSIN
55041002103,7,7,Rep,142,162,WISCONSIN
55051002375,7,7,Rep,93,114,WISCONSIN
55055002454,5,5,Rep,101,122,WISCONSIN
55133006736,5,5,Rep,494,532,WISCONSIN
55071003110,6,6,Rep,292,358,WISCONSIN
55053002429,3,3,Rep,32,35,WISCONSIN
55021000776,6,6,Rep,191,237,WISCONSIN
55025001338,2,2,Rep,59,62,WISCONSIN
55025000993,2,2,Rep,129,142,WISCONSIN
55025001018,2,2,Rep,129,135,WISCONSIN
55025001322,2,2,Rep,173,252,WISCONSIN
55079003671,4,4,Rep,42,58,WISCONSIN
55079003865,4,4,Rep,90,108,WISCONSIN
55079003850,5,4,Rep,602,589,WISCONSIN
55079003488,4,4,Rep,128,117,WISCONSIN
55079003715,4,4,Rep,61,70,WISCONSIN
55083004200,8,8,Rep,116,149,WISCONSIN
55003000046,7,7,Rep,213,153,WISCONSIN
55133006725,5,5,Rep,469,498,WISCONSIN
55133006798,5,5,Rep,175,217,WISCONSIN
55133006795,5,5,Rep,664,779,WISCONSIN
55133006622,5,5,Rep,236,248,WISCONSIN
55133006720,5,5,Rep,598,705,WISCONSIN
55133006844,5,5,Rep,910,997,WISCONSIN
55089004553,6,6,Rep,278,315,WISCONSIN
55061002803,8,8,Rep,96,108,WISCONSIN
55061002819,8,8,Rep,379,435,WISCONSIN
55097004796,3,3,Rep,245,234,WISCONSIN
55139007147,8,6,Rep,350,464,WISCONSIN
55139007186,8,6,Rep,223,251,WISCONSIN
55139007206,6,6,Rep,254,279,WISCONSIN
55063002850,3,3,Rep,265,299,WISCONSIN
55069003072,7,7,Rep,140,166,WISCONSIN
55061002811,8,8,Rep,244,300,WISCONSIN
55031001711,7,7,Rep,238,266,WISCONSIN
55063002836,3,3,Rep,194,144,WISCONSIN
55071003152,6,6,Rep,45,54,WISCONSIN
55133006625,5,5,Rep,255,322,WISCONSIN
55063002853,3,3,Rep,276,304,WISCONSIN
55133006563,5,5,Rep,537,649,WISCONSIN
55133006656,1,5,Rep,269,353,WISCONSIN
55133006777,1,5,Rep,710,756,WISCONSIN
55043002200,3,3,Rep,80,100,WISCONSIN
55043002156,3,3,Rep,139,164,WISCONSIN
55025001080,2,2,Rep,109,109,WISCONSIN
55025001160,2,2,Rep,227,242,WISCONSIN
55089004549,6,6,Rep,692,781,WISCONSIN
55089004519,6,6,Rep,363,315,WISCONSIN
55029001642,8,8,Rep,156,163,WISCONSIN
55039002047,6,6,Rep,290,368,WISCONSIN
55087004408,8,8,Rep,360,442,WISCONSIN
55087004387,8,8,Rep,136,176,WISCONSIN
55087004329,8,8,Rep,123,149,WISCONSIN
55133006773,5,5,Rep,933,949,WISCONSIN
55039001978,6,6,Rep,350,405,WISCONSIN
55039002015,6,6,Rep,295,316,WISCONSIN
55039002038,6,6,Rep,307,332,WISCONSIN
55029001646,8,8,Rep,101,107,WISCONSIN
55029001633,8,8,Rep,147,165,WISCONSIN
55039001968,6,6,Rep,308,366,WISCONSIN
55025001370,2,2,Rep,2,9,WISCONSIN
55025001035,2,2,Rep,338,394,WISCONSIN
55089004584,6,6,Rep,509,655,WISCONSIN
55089004542,6,6,Rep,404,497,WISCONSIN
55089004567,6,6,Rep,210,234,WISCONSIN
55011000399,3,3,Rep,128,162,WISCONSIN
55071003170,6,6,Rep,362,398,WISCONSIN
55025001040,2,2,Rep,209,209,WISCONSIN
55025000961,2,2,Rep,186,246,WISCONSIN
55025001155,2,2,Rep,145,122,WISCONSIN
55025000960,2,2,Rep,70,88,WISCONSIN
55025000948,2,2,Rep,3,3,WISCONSIN
55025001127,2,2,Rep,154,156,WISCONSIN
55057002546,3,3,Rep,163,197,WISCONSIN
55087004391,8,8,Rep,332,369,WISCONSIN
55001000007,3,3,Rep,31,38,WISCONSIN
55133006567,5,5,Rep,178,187,WISCONSIN
55133006787,5,5,Rep,240,303,WISCONSIN
55133006640,5,5,Rep,221,251,WISCONSIN
55071003151,6,6,Rep,100,119,WISCONSIN
55005000137,7,7,Rep,208,228,WISCONSIN
55089004512,6,6,Rep,320,381,WISCONSIN
55133006574,5,5,Rep,299,307,WISCONSIN
55075003398,8,8,Rep,110,127,WISCONSIN
55075003392,8,8,Rep,343,351,WISCONSIN
55001000035,3,3,Rep,278,330,WISCONSIN
55005000136,7,7,Rep,259,284,WISCONSIN
55005000088,7,7,Rep,241,271,WISCONSIN
55005000118,7,7,Rep,148,183,WISCONSIN
55005000089,7,7,Rep,233,256,WISCONSIN
55005000114,7,7,Rep,220,273,WISCONSIN
55055002523,5,5,Rep,211,256,WISCONSIN
55055002527,5,5,Rep,120,143,WISCONSIN
